time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
1.9700000000000015,0.01,0.0,0.16270692203663828,0.0,0.138,0.07170468213196139,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
1.9800000000000015,0.01,0.0,0.16291397356215195,0.0,0.138,0.07333258315669787,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
1.9900000000000015,0.01,0.0,0.1631165257191275,0.0,0.138,0.0749625366210225,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.0000000000000013,0.01,0.0,0.16331467628186133,0.0,0.138,0.07659449792404631,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.010000000000001,0.01,0.0,0.16350852089994888,0.0,0.138,0.07822842343408755,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.020000000000001,0.01,0.0,0.1636981531444558,0.0,0.138,0.0798642704676102,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,0.0,0.1638836645530856,0.0,0.138,0.08150199726861997,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,0.0,0.16406514467436603,0.0,0.138,0.08314156298850846,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.0500000000000003,0.01,0.0,0.16424268111087537,0.0,0.138,0.08478292766633487,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.06,0.01,0.0,0.1644163595615292,0.0,0.138,0.08642605220953654,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.07,0.01,0.0,0.16458626386294797,0.0,0.138,0.08807089837505834,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,0.0,0.16475247602992626,0.0,0.138,0.08971742875089243,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.0899999999999994,0.01,0.0,0.1649150762950222,0.0,0.138,0.09136560673801893,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.099999999999999,0.01,0.0,0.16507414314728633,0.0,0.138,0.09301539653273923,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.109999999999999,0.01,0.0,0.16522975337014986,0.0,0.138,0.09466676310939313,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.1199999999999988,0.01,0.0,0.16538198207848828,0.0,0.138,0.09631967220345154,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,0.0,0.1655309027548805,0.0,0.138,0.09797409029497657,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.1399999999999983,0.01,0.0,0.16567658728507975,0.0,0.138,0.099629984592441,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
2.149999999999998,0.01,0.0,0.16581910599271354,0.0,0.138,0.10128732301689959,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.159999999999998,0.01,0.0,0.16595852767322994,0.0,0.138,0.10294607418650399,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,0.0,0.16609491962710554,0.0,0.138,0.10460620740135455,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,0.0,0.16622834769233266,0.0,0.138,0.10626769262868101,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.1899999999999973,0.01,0.0,0.16635887627619977,0.0,0.138,0.10793050048834534,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.199999999999997,0.01,0.0,0.16648656838638176,0.0,0.138,0.10959460223865962,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.209999999999997,0.01,0.0,0.1666114856613545,0.0,0.138,0.11125996976251214,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,0.0,0.1667336884001484,0.0,0.138,0.1129265755537948,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.2299999999999964,0.01,0.0,0.1668532355914556,0.0,0.138,0.11459439270412568,0.0,1.0,-1.0,254.00000000000006,251.00000000000006
2.239999999999996,0.01,0.0,0.16697018494210425,0.0,0.138,0.11626339488986016,0.0,1.0,-1.0,254.00000000000006,247.00000000000006
2.249999999999996,0.01,0.0,0.1670845929049144,0.0,0.138,0.11793355635938395,0.0,1.0,-1.0,255.00000000000006,240.00000000000006
2.259999999999996,0.01,0.0,0.16719651470594868,0.0,0.138,0.11960485192068275,0.0,1.0,-1.0,254.00000000000006,236.00000000000006
2.2699999999999956,0.01,0.0,0.16730600437117008,0.0,0.138,0.1212772569291815,0.0,1.0,-1.0,255.00000000000006,231.00000000000006
2.2799999999999954,0.01,0.0,0.16741311475252124,0.0,0.138,0.12295074727584833,0.0,1.0,-1.0,254.00000000000006,219.00000000000006
2.289999999999995,0.01,0.0,0.16751789755343682,0.0,0.138,0.12462529937555679,0.0,1.0,-1.0,254.00000000000006,203.00000000000006
2.299999999999995,0.01,0.0,0.16762040335380082,0.0,0.138,0.12630089015570112,0.0,1.0,-1.0,254.00000000000006,186.00000000000003
2.3099999999999947,0.01,0.0,0.16772068163436277,0.0,0.138,0.12797749704505867,0.0,1.0,-1.0,254.00000000000006,170.00000000000003
2.3199999999999945,0.01,0.0,0.16781878080062212,0.0,0.138,0.12965509796289465,0.0,1.0,-1.0,254.00000000000006,154.00000000000003
2.3299999999999943,0.01,0.0,0.1679147482061944,0.0,0.138,0.13133367130830337,0.0,1.0,-1.0,254.00000000000006,139.00000000000003
2.339999999999994,0.01,0.0,0.16800863017566928,0.0,0.138,0.1330131959497815,0.0,1.0,-1.0,255.00000000000006,122.00000000000003
2.349999999999994,0.01,0.0,0.1681004720269721,0.0,0.138,0.13469365121502724,0.0,1.0,-1.0,254.00000000000006,106.00000000000003
2.3599999999999937,0.01,0.0,0.16819031809323925,0.0,0.138,0.13637501688096193,0.0,1.0,-1.0,255.00000000000006,87.00000000000001
2.3699999999999934,0.01,0.0,0.16827821174421828,0.0,0.138,0.13805727316396782,0.0,1.0,-1.0,254.00000000000006,61.000000000000014
2.3799999999999932,0.01,0.0,0.16836419540720302,0.0,0.138,0.13974040071033866,0.0,1.0,-1.0,254.00000000000006,31.000000000000007
2.389999999999993,0.01,0.0,0.1684483105875139,0.0,0.138,0.14142438058693696,0.0,1.0,-1.0,254.00000000000006,7.000000000000002
2.399999999999993,0.01,0.0,0.16853059788853272,0.0,0.138,0.14310919427205526,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4099999999999926,0.01,0.0,0.16861109703130267,0.0,0.138,0.144794823646475,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4199999999999924,0.01,0.0,0.16868984687370187,0.0,0.138,0.14648125098472053,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.429999999999992,0.01,0.0,0.16876688542920099,0.0,0.138,0.1481684589465027,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.439999999999992,0.01,0.0,0.16884224988521207,0.0,0.138,0.14985643056834835,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4499999999999917,0.01,0.0,0.1689159766210401,0.0,0.138,0.15154514925541213,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4599999999999915,0.01,0.0,0.1689881012254432,0.0,0.138,0.15323459877346562,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4699999999999913,0.01,0.0,0.16905865851381194,0.0,0.138,0.1549247632410613,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.479999999999991,0.01,0.0,0.16912768254497504,0.0,0.138,0.15661562712186589,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.489999999999991,0.01,0.0,0.16919520663764018,0.0,0.138,0.15830717521716126,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.4999999999999907,0.01,0.0,0.16926126338647696,0.0,0.138,0.1599993926585076,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.5099999999999905,0.01,0.0,0.1693258846778511,0.0,0.138,0.16169226490056615,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.5199999999999902,0.01,0.0,0.16938910170521615,0.0,0.138,0.1633857777140783,0.0,1.0,-1.0,254.00000000000006,0.0
2.52999999999999,0.01,0.0,0.16945094498417104,0.0,0.138,0.16507991717899656,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.53999999999999,0.01,0.0,0.16951144436719015,0.0,0.138,0.16677466967776566,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.5499999999999896,0.01,0.0,0.16957062905803366,0.0,0.138,0.16847002188874866,0.0,1.0,-1.0,254.00000000000006,0.0
2.5599999999999894,0.01,0.0,0.16962852762584446,0.0,0.138,0.17016596077979695,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.569999999999989,0.01,0.0,0.1696851680189388,0.0,0.138,0.17186247360195922,0.0,1.0,-1.0,254.00000000000006,0.0
2.579999999999989,0.01,0.0,0.16974057757829722,0.0,0.138,0.17355954788332723,0.0,1.0,-1.0,255.00000000000006,1.0000000000000002
2.5899999999999888,0.01,0.0,0.16979478305076237,0.0,0.138,0.17525717142301583,0.0,1.0,-1.0,255.00000000000006,1.0000000000000002
2.5999999999999885,0.01,0.0,0.16984781060195026,0.0,0.138,0.17695533228527344,0.0,1.0,-1.0,255.00000000000006,1.0000000000000002
2.6099999999999883,0.01,0.0,0.1698996858288803,0.0,0.138,0.17865401879372006,0.0,1.0,-1.0,254.00000000000006,1.0000000000000002
2.619999999999988,0.01,0.0,0.16995043377233157,0.0,0.138,0.18035321952571137,0.0,1.0,-1.0,254.00000000000006,3.000000000000001
2.629999999999988,0.01,0.0,0.1700000789289303,0.0,0.138,0.182052923306825,0.0,1.0,-1.0,254.00000000000006,37.00000000000001
2.6399999999999877,0.01,0.0,0.17004864526297442,0.0,0.138,0.18375311920546594,0.0,1.0,-1.0,254.00000000000006,109.00000000000003
2.6499999999999875,0.01,0.0,0.1700961562180019,0.0,0.138,0.1854537965275902,0.0,1.0,-1.0,254.00000000000006,183.00000000000003
2.6599999999999873,0.01,0.0,0.1701426347281066,0.0,0.138,0.18715494481154266,0.0,1.0,-1.0,254.00000000000006,246.00000000000006
2.669999999999987,0.01,0.0,0.1701881032290092,0.0,0.138,0.1888565538230068,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.679999999999987,0.01,0.0,0.17023258366888724,0.0,0.138,0.19055861355006465,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,0.0,0.1702760975189696,0.0,0.138,0.19226111419836417,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.6999999999999864,0.01,0.0,0.17031866578390084,0.0,0.138,0.19396404618639096,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.709999999999986,0.01,0.0,0.17036030901188062,0.0,0.138,0.19566740014084333,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.719999999999986,0.01,0.0,0.1704010473045824,0.0,0.138,0.19737116689210787,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.7299999999999858,0.01,0.0,0.17044090032685683,0.0,0.138,0.19907533746983308,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.7399999999999856,0.01,0.0,0.17047988731622407,0.0,0.138,0.2007799030985989,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,0.0,0.1705180270921601,0.0,0.138,0.20248485519368137,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.759999999999985,0.01,0.0,0.17055533806518125,0.0,0.138,0.20419018535690803,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.769999999999985,0.01,0.0,0.17059183824573065,0.0,0.138,0.20589588537260445,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,0.0,0.1706275452528727,0.0,0.138,0.20760194720362857,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.7899999999999845,0.01,0.0,0.1706624763227975,0.0,0.138,0.2093083629874905,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.7999999999999843,0.01,0.0,0.1706966483171412,0.0,0.138,0.2110151250325576,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.809999999999984,0.01,0.0,0.1707300777311256,0.0,0.138,0.21272222581434175,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.819999999999984,0.01,0.0,0.17076278070151987,0.0,0.138,0.21442965797186686,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.8299999999999836,0.01,0.0,0.17079477301443055,0.0,0.138,0.21613741430411565,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.8399999999999834,0.01,0.0,0.17082607011292147,0.0,0.138,0.217845487766554,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.849999999999983,0.01,0.0,0.17085668710446822,0.0,0.138,0.21955387146773014,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.859999999999983,0.01,0.0,0.17088663876825105,0.0,0.138,0.22126255866594824,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.869999999999983,0.01,0.0,0.17091593956228845,0.0,0.138,0.222971542766014,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.8799999999999826,0.01,0.0,0.1709446036304167,0.0,0.138,0.22468081731605105,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.8899999999999824,0.01,0.0,0.1709726448091168,0.0,0.138,0.22639037600438677,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.899999999999982,0.01,0.0,0.17100007663419398,0.0,0.138,0.22810021265650526,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.909999999999982,0.01,0.0,0.17102691234731118,0.0,0.138,0.22981032123206713,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.9199999999999817,0.01,0.0,0.17105316490238107,0.0,0.138,0.23152069582199347,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.9299999999999815,0.01,0.0,0.17107884697181924,0.0,0.138,0.2332313306456137,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.9399999999999813,0.01,0.0,0.1711039709526612,0.0,0.138,0.23494222004787507,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
2.949999999999981,0.01,0.0,0.17112854897254648,0.0,0.138,0.23665335849661306,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.959999999999981,0.01,0.0,0.17115259289557283,0.0,0.138,0.23836474057988055,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
2.9699999999999807,0.01,0.0,0.17117611432802338,0.0,0.138,0.24007636100333596,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
2.9799999999999804,0.01,0.0,0.17119912462396875,0.0,0.138,0.241788214587687,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.9899999999999802,0.01,0.0,0.17122163489074804,0.0,0.138,0.24350029626619102,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
2.99999999999998,0.01,0.0,0.1712436559943305,0.0,0.138,0.2452126010822091,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.00999999999998,0.01,0.0,0.17126519856456057,0.0,0.138,0.24692512418681328,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.0199999999999796,0.01,0.0,0.1712862730002888,0.0,0.138,0.24863786083644623,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.0299999999999794,0.01,0.0,0.17130688947439215,0.0,0.138,0.2503508063906313,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.039999999999979,0.01,0.0,0.17132705793868389,0.0,0.138,0.2520639563097323,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.049999999999979,0.01,0.0,0.17134678812871762,0.0,0.138,0.25377730615276256,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.0599999999999787,0.01,0.0,0.17136608956848706,0.0,0.138,0.255490851575241,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.0699999999999785,0.01,0.0,0.17138497157502303,0.0,0.138,0.257204588327095,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.0799999999999783,0.01,0.0,0.17140344326289103,0.0,0.138,0.25891851225060897,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.089999999999978,0.01,0.0,0.17142151354859106,0.0,0.138,0.26063261927841724,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.099999999999978,0.01,0.0,0.17143919115486134,0.0,0.138,0.2623469054315404,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.1099999999999777,0.01,0.0,0.17145648461488938,0.0,0.138,0.26406136681746545,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,0.0,0.17147340227643065,0.0,0.138,0.265775999628266,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,0.0,0.17148995230583838,0.0,0.138,0.2674908001387644,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.139999999999977,0.01,0.0,0.17150614269200548,0.0,0.138,0.2692057647047339,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.149999999999977,0.01,0.0,0.17152198125022072,0.0,0.138,0.2709208897611389,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.1599999999999766,0.01,0.0,0.1715374756259416,0.0,0.138,0.27263617182041466,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.1699999999999764,0.01,0.0,0.1715526332984845,0.0,0.138,0.27435160747078347,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.179999999999976,0.01,0.0,0.17156746158463537,0.0,0.138,0.27606719337460794,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.189999999999976,0.01,0.0,0.17158196764218148,0.0,0.138,0.27778292626677964,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.1999999999999758,0.01,0.0,0.17159615847336654,0.0,0.138,0.27949880295314317,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.2099999999999755,0.01,0.0,0.17161004092827087,0.0,0.138,0.28121482030895417,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.2199999999999753,0.01,0.0,0.17162362170811782,0.0,0.138,0.2829309752773713,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.229999999999975,0.01,0.0,0.17163690736850884,0.0,0.138,0.2846472648679804,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.239999999999975,0.01,0.0,0.17164990432258762,0.0,0.138,0.2863636861553508,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,0.0,0.17166261884413597,0.0,0.138,0.2880802362776236,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
3.2599999999999745,0.01,0.0,0.17167505707060224,0.0,0.138,0.2897969124351299,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.2699999999999743,0.01,0.0,0.171687225006064,0.0,0.138,0.2915137118890395,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.279999999999974,0.01,0.0,0.17169912852412597,0.0,0.138,0.2932306319600391,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.289999999999974,0.01,0.0,0.17171077337075566,0.0,0.138,0.2949476700270382,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.2999999999999736,0.01,0.0,0.17172216516705677,0.0,0.138,0.29666482352590456,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.3099999999999734,0.01,0.0,0.17173330941198275,0.0,0.138,0.29838208994822635,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.319999999999973,0.01,0.0,0.17174421148499103,0.0,0.138,0.3000994668401011,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.329999999999973,0.01,0.0,0.1717548766486397,0.0,0.138,0.3018169518009513,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.3399999999999728,0.01,0.0,0.1717653100511283,0.0,0.138,0.3035345424823657,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.3499999999999726,0.01,0.0,0.17177551672878208,0.0,0.138,0.30525223658696543,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.3599999999999723,0.01,0.0,0.17178550160848388,0.0,0.138,0.30697003186729543,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.369999999999972,0.01,0.0,0.17179526951005203,0.0,0.138,0.30868792612473916,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.379999999999972,0.01,0.0,0.1718048251485668,0.0,0.138,0.3104059172084575,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.3899999999999717,0.01,0.0,0.17181417313664687,0.0,0.138,0.31212400301435056,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.3999999999999715,0.01,0.0,0.17182331798667527,0.0,0.138,0.31384218148404186,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.4099999999999713,0.01,0.0,0.17183226411297828,0.0,0.138,0.31556045060388516,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.419999999999971,0.01,0.0,0.1718410158339558,0.0,0.138,0.3172788084039916,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.429999999999971,0.01,0.0,0.1718495773741658,0.0,0.138,0.3189972529572797,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.4399999999999706,0.01,0.0,0.1718579528663641,0.0,0.138,0.32071578237854453,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.4499999999999704,0.01,0.0,0.17186614635349864,0.0,0.138,0.3224343948235482,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.45999999999997,0.01,0.0,0.1718741617906617,0.0,0.138,0.324153088488129,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.46999999999997,0.01,0.0,0.17188200304699847,0.0,0.138,0.32587186160733117,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.47999999999997,0.01,0.0,0.17188967390757512,0.0,0.138,0.32759071245455235,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.4899999999999696,0.01,0.0,0.17189717807520585,0.0,0.138,0.3293096393407106,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.4999999999999694,0.01,0.0,0.17190451917224028,0.0,0.138,0.3310286406134289,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.509999999999969,0.01,0.0,0.1719117007423118,0.0,0.138,0.3327477146562374,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
3.519999999999969,0.01,0.0,0.17191872625204832,0.0,0.138,0.334466859887793,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
3.5299999999999687,0.01,0.0,0.17192559909274563,0.0,0.138,0.3361860747611167,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.5399999999999685,0.01,0.0,0.17193232258200428,0.0,0.138,0.33790535776284614,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.5499999999999683,0.01,0.0,0.17193889996533124,0.0,0.138,0.3396247074125053,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.559999999999968,0.01,0.0,0.17194533441770646,0.0,0.138,0.34134412226178995,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.569999999999968,0.01,0.0,0.1719516290451154,0.0,0.138,0.3430636008938685,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.5799999999999677,0.01,0.0,0.17195778688604835,0.0,0.138,0.3447831419226981,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.5899999999999674,0.01,0.0,0.17196381091296722,0.0,0.138,0.3465027439923555,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.5999999999999672,0.01,0.0,0.1719697040337403,0.0,0.138,0.3482224057763825,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
3.609999999999967,0.01,0.0,0.17197546909304584,0.0,0.138,0.3499421259771459,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.619999999999967,0.01,0.0,0.17198110887374543,0.0,0.138,0.3516619033252107,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
3.6299999999999666,0.01,0.0,0.17198662609822743,0.0,0.138,0.35338173657872773,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
